Latitude,Longitude,People,Bicycles,Vehicles
1.3394304,103.9358742,0.7349397590361446,0.13253012048192772,0.0
1.339514,103.9358385,0.6610169491525424,0.0,0.3050847457627119
1.3395877,103.9358944,0.0,0.0,0.0873015873015873
1.3396502,103.9359618,1.7280701754385965,0.0,1.3596491228070176
1.339715,103.936025,0.98861646234676,0.12259194395796848,5.254816112084063
1.339802,103.9360511,1.8722466960352422,0.0,11.286343612334802
1.3398672,103.9361138,2.3295454545454546,0.0,9.795454545454545
1.3399304,103.9361799,3.962962962962963,0.0,8.234567901234568
1.3399982,103.9362417,9.447368421052632,0.3157894736842105,9.723684210526315
1.3400694,103.9362992,8.282352941176471,2.164705882352941,9.011764705882353
1.3401369,103.9363593,3.707865168539326,3.0112359550561796,5.741573033707865
1.3402082,103.9364147,1.6626506024096386,3.819277108433735,6.9397590361445785
1.3402806,103.9364697,0.5483870967741935,0.08602150537634409,1.8279569892473118
1.3403533,103.9365253,0.8196769456681351,0.003524229074889868,0.8701908957415565
1.3404374,103.9364881,1.7634408602150538,0.0,0.010752688172043012
1.3404874,103.936409,0.013333333333333334,0.0,0.006666666666666667
1.3404889,103.9363189,0.11578947368421053,0.0,3.9368421052631577
1.340416,103.9362652,1.0921052631578947,0.0,6.7894736842105265
1.340343,103.9362112,1.9726027397260273,0.0,1.5342465753424657
1.3402711,103.9361558,0.09333333333333334,0.0,0.7866666666666666
1.3401969,103.9360998,0.06578947368421052,0.0,0.881578947368421
1.3401264,103.9360413,0.19736842105263158,0.0,5.342105263157895
1.3400589,103.9359789,0.08433734939759036,0.0,10.674698795180722
1.3399934,103.9359166,0.12612612612612611,0.0,20.17117117117117
1.3399485,103.9358374,0.4838709677419355,0.0,19.451612903225808
1.3399105,103.9357542,1.0,0.0,14.791208791208792
1.3398358,103.9357014,3.852272727272727,0.0,33.29545454545455
1.3397707,103.9356386,5.864077669902913,0.009708737864077669,39.14563106796116
1.3397778,103.9355474,3.185501066098081,0.0,10.010660980810234
1.3397449,103.9356318,0.2585034013605442,0.006802721088435374,0.2585034013605442
1.3396584,103.9356616,0.012345679012345678,0.012345679012345678,0.0
1.3395873,103.9357202,0.00980392156862745,0.0,0.12745098039215685
1.339529,103.9357918,0.13541666666666666,0.0,0.2708333333333333
1.3395747,103.9358713,0.007751937984496124,0.0,0.05426356589147287
1.3396402,103.9359341,1.2844827586206897,0.0,0.3017241379310345
1.339707,103.9359958,2.638888888888889,0.48737373737373735,3.9116161616161618
1.3396699,103.9359133,1.5136986301369864,0.0,5.4520547945205475
1.3396339,103.9358302,2.4941176470588236,0.011764705882352941,8.31764705882353
1.3395682,103.9357644,2.632911392405063,0.02531645569620253,15.405063291139241
1.3395027,103.9357002,0.717948717948718,0.01282051282051282,5.782051282051282
1.3394383,103.9356351,1.6419753086419753,0.037037037037037035,3.3703703703703702
1.3393729,103.9355716,0.23076923076923078,0.0641025641025641,6.961538461538462
1.3393066,103.9355086,0.6447368421052632,0.0,4.5131578947368425
1.3392422,103.9354437,0.3917525773195876,0.0,8.329896907216495
1.3391718,103.9353842,1.880952380952381,0.05555555555555555,12.095238095238095
1.3390875,103.9353445,2.607142857142857,0.0,10.083333333333334
1.3390237,103.9352791,0.8125,0.075,12.6
1.338959,103.9352128,2.263157894736842,0.2631578947368421,15.131578947368421
1.3388988,103.9351444,1.1772151898734178,0.012658227848101266,23.27848101265823
1.3388311,103.9350833,2.935064935064935,0.0,24.246753246753247
1.3387675,103.9350156,1.5384615384615385,0.0,16.525641025641026
1.3387069,103.9349455,1.7974683544303798,0.02531645569620253,16.860759493670887
1.3386482,103.934876,2.4875,0.125,22.4
1.3385841,103.9348086,1.2738095238095237,0.0,25.178571428571427
1.3385039,103.9347637,2.2919254658385095,0.018633540372670808,16.40993788819876
1.3384602,103.934685,4.555555555555555,0.03460837887067395,28.389799635701277
1.3384074,103.9346085,7.487179487179487,0.11538461538461539,33.76923076923077
1.3383689,103.934525,8.010989010989011,2.241758241758242,32.79120879120879
1.3382998,103.9344629,4.950704225352113,0.38028169014084506,13.67605633802817
1.338264,103.9343794,7.337209302325581,0.0,16.38372093023256
1.3382361,103.9342931,20.886363636363637,1.0454545454545454,13.227272727272727
1.3381861,103.9342165,18.759036144578314,6.349397590361446,7.783132530120482
1.3381508,103.9341331,26.27710843373494,6.518072289156627,6.397590361445783
1.338129,103.9340454,29.06451612903226,14.118279569892474,3.4301075268817205
1.3380977,103.9339609,19.30952380952381,1.1071428571428572,7.607142857142857
1.3380587,103.9338779,1.875,0.0,13.425
1.3380333,103.9337906,1.691358024691358,0.024691358024691357,18.54320987654321
1.3380125,103.933703,3.6049382716049383,0.024691358024691357,21.48148148148148
1.3379946,103.9336142,0.5172413793103449,0.0,19.022988505747126
1.3379748,103.933523,3.5,0.22641509433962265,11.471698113207546
1.3379586,103.9334325,4.989247311827957,0.6881720430107527,15.0
1.3379392,103.9333418,2.8781512605042017,1.004201680672269,23.159663865546218
1.3378685,103.9332847,5.068230277185501,0.5788912579957356,17.98400852878465
1.3378311,103.9332027,3.7960526315789473,0.05482456140350877,4.699561403508772
1.3377415,103.9331884,3.4655172413793105,0.07758620689655173,5.603448275862069
1.3376564,103.9331571,0.7578125,0.0,2.203125
1.3375717,103.933124,1.8173076923076923,0.2403846153846154,1.8269230769230769
1.3374814,103.9331363,5.166666666666667,1.425,5.058333333333334
1.3373893,103.9331344,6.645833333333333,3.0208333333333335,4.895833333333333
1.3373242,103.9332015,5.925925925925926,1.271604938271605,4.135802469135802
1.337239,103.9332351,3.0684931506849313,1.3835616438356164,0.4383561643835616
1.3371559,103.9332725,0.6176470588235294,0.6323529411764706,0.8676470588235294
1.3370691,103.933309,0.037037037037037035,0.037037037037037035,1.3333333333333333
1.3369803,103.9333324,0.7530864197530864,0.024691358024691357,2.185185185185185
1.3368914,103.9333527,3.6875,0.03125,4.921875
1.3368012,103.9333449,6.651376146788991,0.1559633027522936,14.917431192660551
1.3367123,103.9333628,7.326086956521739,0.4492753623188406,19.753623188405797
1.2951493,103.8951882,4.258064516129032,0.03225806451612903,1.4193548387096775
1.2951373,103.8950961,7.0,0.03125,1.3958333333333333
1.2951333,103.8950056,6.163265306122449,0.08163265306122448,2.836734693877551
1.295117,103.8949165,11.724489795918368,0.0,3.357142857142857
1.2951055,103.8948266,11.16326530612245,0.3469387755102041,3.857142857142857
1.2950944,103.8947364,7.121212121212121,0.30303030303030304,5.353535353535354
1.2950915,103.8946461,8.114285714285714,0.18095238095238095,6.847619047619047
1.2950904,103.8945548,8.118811881188119,0.9306930693069307,3.702970297029703
1.2950819,103.8944652,8.06,1.46,6.38
1.2950665,103.8943755,5.26595744680851,0.925531914893617,5.0638297872340425
1.2950548,103.8942859,12.03225806451613,0.4731182795698925,2.7419354838709675
1.2950432,103.8941964,16.36842105263158,0.17894736842105263,9.51578947368421
1.295032,103.8941059,27.021505376344088,0.7419354838709677,9.913978494623656
1.295025,103.8940159,27.99,0.73,3.11
1.2950127,103.893925,22.528301886792452,2.7452830188679247,10.660377358490566
1.2950034,103.8938329,14.762376237623762,4.683168316831683,12.811881188118813
1.2949997,103.8937425,19.354166666666668,4.552083333333333,8.520833333333334
1.2949917,103.8936523,15.33,3.95,3.38
1.2949848,103.8935623,14.704081632653061,13.540816326530612,3.5918367346938775
1.294971,103.8934731,10.0,4.708333333333333,4.15625
1.2949621,103.8933831,11.366336633663366,0.27722772277227725,5.138613861386139
1.2949497,103.8932931,14.597938144329897,0.7010309278350515,3.134020618556701
1.294936,103.8932017,10.520833333333334,0.1875,8.65625
1.2949268,103.893112,10.747252747252746,0.1978021978021978,4.395604395604396
1.2949118,103.8930219,12.724489795918368,0.02040816326530612,5.030612244897959
1.294897,103.892932,13.285714285714286,0.14285714285714285,10.912087912087912
1.2948851,103.8928413,10.795454545454545,1.0909090909090908,14.806818181818182
1.2948682,103.8927516,6.2988505747126435,1.0,23.977011494252874
1.2948544,103.8926602,7.34065934065934,0.7912087912087912,26.24175824175824
1.2948449,103.8925703,5.934065934065934,0.054945054945054944,31.956043956043956
1.294827,103.8924806,8.352272727272727,0.9090909090909091,30.545454545454547
1.2948132,103.8923903,4.896551724137931,0.6206896551724138,23.517241379310345
1.2947929,103.8923002,7.333333333333333,0.16161616161616163,12.474747474747474
1.2947772,103.8922103,15.344086021505376,2.6129032258064515,3.4193548387096775
1.2947575,103.8921209,11.925925925925926,3.7777777777777777,1.3333333333333333
1.2947357,103.8920331,10.931034482758621,1.8735632183908046,0.7701149425287356
1.2947111,103.891944,12.602409638554217,0.8433734939759037,0.8674698795180723
1.2946962,103.8918524,11.622448979591837,0.22448979591836735,3.7857142857142856
1.2946728,103.891763,16.580645161290324,1.1935483870967742,2.827956989247312
1.2946584,103.8916721,11.31081081081081,0.9864864864864865,0.6621621621621622
1.2946457,103.8915826,10.613636363636363,0.5113636363636364,0.4772727272727273
1.2946381,103.8914915,5.952941176470588,1.0235294117647058,0.9411764705882353
1.2946196,103.8914021,5.72093023255814,0.6627906976744186,0.47674418604651164
1.2946077,103.8913129,7.08,0.0,1.01
1.2945892,103.8912244,8.928571428571429,0.0,0.9693877551020408
1.2945717,103.8911335,15.586538461538462,0.7788461538461539,0.3269230769230769
1.2945628,103.8910432,10.327272727272728,1.8181818181818181,1.0272727272727273
1.2945518,103.8909532,5.330188679245283,0.05660377358490566,0.9716981132075472
1.2945394,103.8908638,5.527472527472527,0.02197802197802198,0.9560439560439561
1.2945319,103.8907739,5.118181818181818,0.1,0.2
1.2945225,103.8906843,8.029702970297029,0.019801980198019802,0.5643564356435643
1.2945146,103.8905941,13.53,0.07,1.32
1.2945036,103.8905024,14.825242718446601,1.1067961165048543,1.0485436893203883
1.2944925,103.8904105,7.387755102040816,0.5102040816326531,3.3979591836734695
1.2944854,103.8903185,5.673469387755102,0.19387755102040816,1.6122448979591837
1.2944767,103.8902274,3.2083333333333335,0.08333333333333333,2.2291666666666665
1.2944695,103.8901375,5.414893617021277,0.06382978723404255,2.0425531914893615
1.2944641,103.8900474,3.0388349514563107,0.4854368932038835,1.0097087378640777
1.2944647,103.8899563,2.7572815533980584,0.3300970873786408,2.2815533980582523
1.2944589,103.8898666,1.4476190476190476,0.1523809523809524,3.219047619047619
1.2944623,103.8897765,3.888888888888889,0.13131313131313133,3.111111111111111
1.2944535,103.8896861,3.6601941747572817,0.019417475728155338,3.9514563106796117
1.2944563,103.8895945,4.602150537634409,0.0,2.172043010752688
1.2944609,103.8895035,8.043010752688172,0.010752688172043012,3.139784946236559
1.2944675,103.8894137,9.463157894736842,1.8842105263157896,2.536842105263158
1.2944766,103.889324,4.520408163265306,1.2857142857142858,4.63265306122449
1.2944843,103.8892311,4.9010989010989015,0.7362637362637363,3.6153846153846154
1.2944909,103.8891411,2.125,0.9125,4.625
1.2945009,103.8890488,4.348837209302325,0.06976744186046512,3.3372093023255816
1.2945025,103.8889583,6.766666666666667,0.3333333333333333,4.411111111111111
1.2945043,103.8888654,5.865168539325842,0.033707865168539325,4.943820224719101
1.2945131,103.8887759,6.329545454545454,0.0,3.8068181818181817
1.2945191,103.8886845,6.586206896551724,1.9425287356321839,5.839080459770115
1.2945274,103.888592,9.186813186813186,1.4945054945054945,5.7032967032967035
1.2945336,103.8885011,7.78125,14.552083333333334,3.9583333333333335
1.294542,103.8884103,15.901098901098901,16.384615384615383,3.3736263736263736
1.294554,103.8883212,16.52,10.32,4.0
1.2945649,103.8882318,5.791208791208791,3.6043956043956045,1.098901098901099
1.2945796,103.8881416,4.166666666666667,0.13333333333333333,2.111111111111111
1.294588,103.8880512,3.1473684210526316,0.031578947368421054,3.442105263157895
1.2946034,103.8879606,5.5,0.10377358490566038,3.839622641509434
1.294615,103.88787,8.510204081632653,1.4795918367346939,4.581632653061225
1.2946285,103.8877789,15.976744186046512,4.813953488372093,2.744186046511628
1.2946351,103.8876882,13.291666666666666,2.8645833333333335,4.166666666666667
1.2946415,103.8875971,11.488888888888889,3.7333333333333334,0.9555555555555556
1.2946455,103.8875069,6.405405405405405,4.36936936936937,1.4774774774774775
1.2946343,103.8874164,4.8,2.32,0.912
1.2946403,103.8873252,4.445205479452055,0.0,0.4520547945205479
1.2946714,103.8872386,1.9112903225806452,0.0,0.49193548387096775
1.2946763,103.887148,1.3818181818181818,0.00909090909090909,1.3636363636363635
1.2946795,103.8870557,1.223021582733813,0.0,3.9568345323741005
1.2946883,103.886965,1.5333333333333334,0.0,3.077777777777778
1.2946909,103.8868724,2.32967032967033,1.1318681318681318,1.3846153846153846
1.2946958,103.8867818,1.8888888888888888,1.1666666666666667,3.6333333333333333
1.2947063,103.8866893,3.131868131868132,1.2967032967032968,1.6483516483516483
1.2947155,103.8865987,3.8105263157894735,2.305263157894737,0.8526315789473684
1.2947178,103.8865061,10.290322580645162,5.086021505376344,3.096774193548387
1.2947255,103.8864138,11.419354838709678,4.268817204301075,1.6236559139784945
1.2947315,103.8863212,8.127659574468085,4.5,3.382978723404255
1.2947343,103.8862311,4.157894736842105,1.6842105263157894,6.631578947368421
1.2947415,103.8861393,0.4375,2.9895833333333335,0.8645833333333334
1.2947407,103.886049,0.297029702970297,5.158415841584159,1.7722772277227723
1.2947475,103.8859592,0.07216494845360824,1.597938144329897,0.16494845360824742
1.2947505,103.8858674,0.10655737704918032,0.01639344262295082,0.11475409836065574
1.2947508,103.8857767,0.6962962962962963,0.0,0.3111111111111111
1.3914009,103.981602,8.850746268656716,0.0,1.2985074626865671
1.3913851,103.981692,13.5,0.0,1.1666666666666667
1.3913577,103.9817803,8.771428571428572,0.0,1.6857142857142857
1.3913512,103.9818778,11.172413793103448,0.0,1.5862068965517242
1.3913448,103.9819744,7.962962962962963,0.0,2.5555555555555554
1.3913496,103.9820671,8.161290322580646,0.0,4.548387096774194
1.3913512,103.9821604,7.633333333333334,0.0,1.8333333333333333
1.3913571,103.9822564,10.03448275862069,0.0,1.6896551724137931
1.3913754,103.9823471,8.674418604651162,0.0,0.5116279069767442
1.391414,103.9824331,4.428571428571429,0.0,2.8
1.3914153,103.9825271,3.4242424242424243,0.0,3.090909090909091
1.391429,103.9826218,0.5277777777777778,0.0,0.5277777777777778
1.3914545,103.9827122,0.7272727272727273,0.0,2.0606060606060606
1.3914815,103.9828028,4.766666666666667,0.0,2.3666666666666667
1.3915059,103.9828938,0.08333333333333333,0.027777777777777776,2.3333333333333335
1.391524,103.9829863,1.90625,0.0,5.5
1.3915376,103.9830795,3.25,0.0,7.472222222222222
1.3915605,103.9831723,3.8275862068965516,0.0,8.344827586206897
1.3915892,103.9832615,4.454545454545454,0.0,7.090909090909091
1.3915972,103.9833601,5.142857142857143,0.03571428571428571,6.357142857142857
1.3916135,103.9834532,2.6956521739130435,0.043478260869565216,8.391304347826088
1.3916351,103.9835442,3.88,0.32,5.28
1.3916527,103.9836368,1.71875,0.0,5.8125
1.3916877,103.9837265,2.2333333333333334,0.03333333333333333,6.9
1.3917256,103.9838164,2.5652173913043477,0.0,6.565217391304348
1.3917377,103.9839122,1.36,0.04,4.64
1.3917406,103.9840074,0.14814814814814814,0.1111111111111111,6.0
1.391738,103.9841029,0.34375,0.03125,7.71875
1.3917003,103.9841904,0.18181818181818182,0.0,2.1818181818181817
1.3916803,103.9842817,0.3103448275862069,0.0,3.0
1.391677,103.9843754,0.1724137931034483,0.0,3.206896551724138
1.3916677,103.9844688,0.20588235294117646,0.0,2.1176470588235294
1.3916501,103.9845633,0.25806451612903225,0.12903225806451613,0.6451612903225806
1.3916197,103.9846515,0.2647058823529412,0.0,1.7941176470588236
1.3915735,103.9847379,0.08695652173913043,0.0,1.5217391304347827
1.3915308,103.9848259,0.17391304347826086,0.0,1.0869565217391304
1.3914946,103.984913,0.16,0.08,1.4
1.3914465,103.9849957,0.6923076923076923,0.07692307692307693,1.3846153846153846
1.3914073,103.9850835,0.7727272727272727,0.2727272727272727,1.7272727272727273
1.3913687,103.985169,0.16666666666666666,0.6666666666666666,2.466666666666667
1.3913222,103.9852526,0.2,0.26666666666666666,3.6
1.3912854,103.9853424,0.3076923076923077,0.038461538461538464,1.7692307692307692
1.391259,103.9854313,0.39285714285714285,0.21428571428571427,1.8928571428571428
1.391244,103.9855264,0.2857142857142857,0.14285714285714285,1.7857142857142858
1.3912176,103.9856201,0.15384615384615385,0.038461538461538464,3.1153846153846154
1.3911927,103.985711,1.8709677419354838,0.3225806451612903,2.4516129032258065
1.3911551,103.9857979,2.4722222222222223,0.3055555555555556,3.888888888888889
1.3911126,103.9858857,2.533333333333333,1.6333333333333333,8.433333333333334
1.3910698,103.9859694,3.0606060606060606,2.696969696969697,6.545454545454546
1.3910135,103.9860458,1.206896551724138,3.3793103448275863,3.2413793103448274
1.3909567,103.9861229,0.8372093023255814,5.8604651162790695,2.7209302325581395
1.3908991,103.9861996,1.2258064516129032,8.32258064516129,1.6774193548387097
1.3908531,103.986283,1.5675675675675675,6.972972972972973,3.4324324324324325
1.3908041,103.9863613,0.7894736842105263,2.026315789473684,3.0526315789473686
1.3907406,103.9864329,1.3428571428571427,2.1714285714285713,2.4571428571428573
1.3906886,103.9865121,0.3333333333333333,1.3611111111111112,0.3333333333333333
1.3906377,103.9865896,0.5862068965517241,0.13793103448275862,0.13793103448275862
1.359096,104.0299076,1.7037037037037037,0.0,5.925925925925926
1.3590391,104.0299838,0.0,0.0,0.0
1.3589805,104.0300599,0.0,0.0,0.0
1.3589126,104.0301285,0.0,0.0,0.0
1.3588515,104.0302005,0.0,0.0,0.0
1.3587847,104.0302665,0.8928571428571429,0.0,0.8214285714285714
1.3587167,104.030333,2.925925925925926,0.0,0.0
1.3586534,104.0304035,2.6785714285714284,0.0,0.0
1.3585842,104.0304694,8.655172413793103,0.0,0.0
1.3585113,104.0305336,9.464285714285714,0.07142857142857142,0.6071428571428571
1.3584379,104.0305965,7.888888888888889,0.14814814814814814,1.2962962962962963
1.3583628,104.0306556,6.538461538461538,0.0,1.6153846153846154
1.3582822,104.0307062,0.5925925925925926,0.0,1.0740740740740742
1.3582018,104.0307602,0.0,0.0,0.5555555555555556
1.3581236,104.0308128,0.14285714285714285,0.0,0.07142857142857142
1.3580445,104.0308662,0.0,0.0,1.1071428571428572
1.3579594,104.0309104,0.038461538461538464,0.0,3.0
1.3578784,104.0309593,0.34615384615384615,0.0,3.923076923076923
1.3577941,104.0310017,0.4444444444444444,0.0,4.925925925925926
1.3577106,104.0310494,0.6296296296296297,0.0,4.555555555555555
1.3576224,104.0310874,0.0,0.0,2.3076923076923075
1.3575365,104.031127,0.037037037037037035,0.0,2.1481481481481484
1.3574521,104.0311662,0.0,0.0,1.36
1.3573593,104.0311923,0.0,0.0,0.13043478260869565
1.357268,104.0312174,0.0,0.0,0.0
1.3571789,104.0312554,0.0,0.0,0.12
1.3570869,104.0312847,0.13043478260869565,0.0,0.21739130434782608
1.3569955,104.0313141,0.19230769230769232,0.0,1.2692307692307692
1.3569025,104.0313398,0.11538461538461539,0.0,2.4615384615384617
1.3568093,104.031361,0.0,0.0,1.5555555555555556
1.3567164,104.0313795,0.10714285714285714,0.0,1.75
1.3566213,104.0313984,0.10344827586206896,0.0,1.5862068965517242
1.3565274,104.0314165,0.06666666666666667,0.0,1.4666666666666666
1.3564307,104.0314207,0.034482758620689655,0.0,1.2413793103448276
1.3563371,104.0314388,0.04,0.0,0.64
1.3562407,104.0314456,0.4166666666666667,0.0,0.0
1.3561453,104.0314509,0.68,0.0,0.0
1.3560476,104.0314548,0.32,0.0,0.0
1.3559523,104.0314517,0.04,0.0,0.0
1.3558564,104.0314481,0.038461538461538464,0.0,0.0
1.3557598,104.0314389,0.76,0.0,0.2
1.3556644,104.0314309,1.28,0.0,0.04
1.3555691,104.0314199,1.84,0.0,0.0
1.3554727,104.031409,1.0,0.0,0.23076923076923078
1.3553779,104.0313924,0.9615384615384616,0.0,1.3076923076923077
1.3552838,104.0313742,1.0384615384615385,0.0,1.8076923076923077
1.3551905,104.0313572,0.3076923076923077,0.0,2.076923076923077
1.3550991,104.0313322,0.25925925925925924,0.0,2.814814814814815
1.3550064,104.0313063,1.1851851851851851,0.0,2.5185185185185186
1.3549183,104.0312778,0.17857142857142858,0.0,0.32142857142857145
1.3548257,104.0312467,0.2222222222222222,0.0,0.1111111111111111
1.3547365,104.0312136,0.75,0.0,0.0
1.3546478,104.0311803,0.9642857142857143,0.0,0.0
1.3545615,104.0311411,0.8928571428571429,0.0,0.0
1.3544734,104.0311078,0.2962962962962963,0.0,0.0
1.3543864,104.0310717,0.5357142857142857,0.0,0.17857142857142858
1.3542987,104.0310334,0.9285714285714286,0.0,0.03571428571428571
1.3542115,104.0309979,0.9642857142857143,0.0,0.10714285714285714
1.3541224,104.0309614,0.6923076923076923,0.0,0.038461538461538464
1.3540344,104.0309252,0.7407407407407407,0.0,0.25925925925925924
1.3539456,104.0308935,0.20689655172413793,0.0,0.0
1.3538579,104.0308521,0.0,0.0,0.0
1.3537658,104.0308154,0.3793103448275862,0.0,0.034482758620689655
1.3536747,104.0307828,2.0689655172413794,0.0,1.4827586206896552
1.353586,104.0307422,1.7586206896551724,0.0,2.4482758620689653
1.3534967,104.0307038,0.0,0.0,0.48148148148148145
1.3534087,104.0306645,0.0,0.0,1.1111111111111112
1.3533234,104.0306262,0.0,0.0,1.84
1.3532359,104.0305955,0.0,0.0,1.76
1.3531481,104.0305633,0.0,0.0,2.782608695652174
1.3530605,104.0305194,0.0,0.0,1.75
1.3529708,104.030488,0.0,0.0,2.8333333333333335
1.3528824,104.0304524,0.0,0.0,2.0833333333333335
1.3527952,104.0304128,0.0,0.0,3.0
1.3527078,104.0303749,0.043478260869565216,0.0,2.0434782608695654
1.3526178,104.0303382,0.28,0.0,1.4
1.3525304,104.0303019,0.0,0.0,1.4230769230769231
1.352445,104.0302588,0.0,0.0,1.1538461538461537
1.3523568,104.0302235,0.038461538461538464,0.0,3.769230769230769
1.3522698,104.0301861,0.0,0.0,4.0
1.3521816,104.0301484,0.0,0.0,4.296296296296297
1.3520937,104.0301099,0.0,0.0,3.5
1.352004,104.0300746,0.0,0.0,3.892857142857143
1.3519157,104.030038,0.2413793103448276,0.0,1.8275862068965518
1.351828,104.0299971,0.6,0.0,0.0
1.3517375,104.0299637,0.5172413793103449,0.0,0.1724137931034483
1.3516494,104.0299256,0.2413793103448276,0.0,0.06896551724137931
1.3515622,104.029888,0.2413793103448276,0.0,0.4827586206896552
1.3514746,104.0298521,0.20689655172413793,0.0,1.2413793103448276
1.3513845,104.0298222,0.06896551724137931,0.0,0.4482758620689655
1.351298,104.0297832,0.27586206896551724,0.0,0.7241379310344828
1.3512107,104.0297476,0.5806451612903226,0.0,2.4516129032258065
1.3511204,104.0297141,0.4827586206896552,0.0,2.103448275862069
1.351033,104.029676,0.2413793103448276,0.0,2.103448275862069
1.3509443,104.0296373,0.2857142857142857,0.0,2.0357142857142856
1.350859,104.0295977,0.10344827586206896,0.0,1.3793103448275863
1.3507755,104.0295548,0.0,0.0,0.0
1.3506881,104.0295189,0.16666666666666666,0.0,0.0
1.3505981,104.0294829,0.896551724137931,0.0,0.0
1.350509,104.029451,1.3333333333333333,0.0,0.0
1.3504183,104.0294179,2.0344827586206895,0.0,0.0
1.3503337,104.029376,0.41379310344827586,0.0,0.0
1.3502502,104.0293306,0.7741935483870968,0.0,0.25806451612903225
1.35016,104.0292954,0.23333333333333334,0.0,0.23333333333333334
1.3500708,104.0292651,0.4074074074074074,0.0,0.07407407407407407
1.3499844,104.0292245,0.4230769230769231,0.0,0.0
1.3498976,104.0291858,0.23076923076923078,0.0,0.0
1.3498067,104.0291591,0.4230769230769231,0.0,0.0
1.34972,104.029121,0.6538461538461539,0.0,0.0
1.3496353,104.0290833,0.18518518518518517,0.0,0.0
1.3495484,104.0290443,0.48148148148148145,0.0,0.0
1.3494596,104.0290107,1.6071428571428572,0.0,0.0
1.3493692,104.0289743,1.3214285714285714,0.0,0.0
1.3492833,104.0289296,1.2857142857142858,0.0,0.0
1.349194,104.0288965,0.8275862068965517,0.0,0.0
1.3491034,104.0288615,0.6896551724137931,0.0,0.0
1.349014,104.0288255,0.9655172413793104,0.0,0.0
1.3489279,104.0287861,1.8333333333333333,0.0,0.0
1.3488402,104.028749,1.8,0.0,0.0
1.3487532,104.0287071,1.5172413793103448,0.06896551724137931,0.0
1.3486649,104.0286749,0.5333333333333333,0.0,0.0
1.3485772,104.0286351,0.5806451612903226,0.12903225806451613,0.0
1.3484898,104.0285965,0.6,0.1,0.0
1.3483998,104.028568,0.5806451612903226,0.0,0.0
1.3483174,104.0285272,0.1935483870967742,0.0,0.0
1.3482289,104.0284923,0.7741935483870968,0.0,0.0
1.3481414,104.0284555,0.9655172413793104,0.0,0.0
1.3480563,104.0284142,0.35714285714285715,0.0,0.0
1.347967,104.0283765,0.4642857142857143,0.0,0.0
1.3478794,104.0283363,0.5357142857142857,0.0,0.0
1.3477911,104.0282992,0.0,0.0,0.0
1.3477005,104.0282626,0.14285714285714285,0.0,0.07142857142857142
1.347613,104.0282254,0.2857142857142857,0.0,1.1428571428571428
1.3475246,104.0281873,0.07407407407407407,0.0,0.037037037037037035
1.3474396,104.0281428,0.0,0.0,0.0
1.3473495,104.0281141,0.0,0.0,0.0
1.3472604,104.0280759,0.0,0.0,0.037037037037037035
1.3471719,104.02804,0.17857142857142858,0.0,0.0
1.3470807,104.028005,0.10714285714285714,0.0,0.0
1.346994,104.0279676,0.13333333333333333,0.0,0.0
1.3469073,104.0279277,0.0,0.0,0.0
1.3468205,104.0278924,0.0,0.0,0.0
1.3467355,104.0278485,0.15151515151515152,0.0,0.0
1.3466464,104.0278135,0.875,0.0,0.0
1.3465547,104.0277869,1.6896551724137931,0.0,0.0
1.3464738,104.0277389,0.75,0.0,0.0
1.3463888,104.0276972,1.6785714285714286,0.0,0.0
1.3463004,104.0276623,0.4827586206896552,0.0,0.0
1.3462127,104.0276242,0.10714285714285714,0.0,0.0
1.3461254,104.0275849,0.0,0.0,0.0
1.3460372,104.0275495,0.0,0.0,0.06896551724137931
1.3459478,104.0275122,0.0,0.0,0.0
1.3458568,104.0274765,0.07692307692307693,0.0,0.0
1.3457659,104.0274408,0.07692307692307693,0.0,0.0
1.3456788,104.0273956,0.15384615384615385,0.0,0.0
1.3455918,104.0273553,0.07407407407407407,0.0,0.037037037037037035
1.3454991,104.0273314,0.37037037037037035,0.0,0.0
1.3454124,104.0272889,0.7037037037037037,0.0,0.0
1.3453238,104.0272562,1.1785714285714286,0.0,0.0
1.3452383,104.0272176,0.4827586206896552,0.0,0.0
1.3451501,104.0271797,0.14285714285714285,0.0,0.0
1.3450644,104.0271407,0.6666666666666666,0.0,0.0
1.3449755,104.0271048,1.1538461538461537,0.0,0.0
1.3448879,104.0270685,0.48,0.0,0.0
1.3447968,104.0270345,1.0,0.0,0.0
1.3447085,104.0269975,2.24,0.0,0.0
1.3446232,104.0269506,1.96,0.0,0.0
1.3445361,104.026914,2.2,0.0,0.44
1.3444482,104.0268796,0.32,0.0,0.0
1.3443626,104.0268424,1.0740740740740742,0.1111111111111111,0.0
1.3442727,104.0268079,1.7307692307692308,0.5769230769230769,0.0
1.3441817,104.0267707,3.52,0.24,0.0
1.3440913,104.0267313,3.375,0.125,0.0
1.3440021,104.0266905,5.416666666666667,0.5,0.0
1.343913,104.0266565,9.958333333333334,0.875,0.0
1.3438211,104.0266212,6.84,1.8,0.0
1.3437349,104.0265804,3.875,3.5833333333333335,0.0
1.3436456,104.0265435,4.84,4.32,0.08
1.3435567,104.0265055,2.1923076923076925,3.8461538461538463,0.0
1.3434672,104.0264657,1.1538461538461537,2.6923076923076925,0.5
1.3433802,104.0264268,3.4444444444444446,2.962962962962963,0.18518518518518517
1.3432901,104.0263911,3.8620689655172415,1.7241379310344827,0.27586206896551724
