Latitude,Longitude,People,Bicycles,Vehicles
1.2920706,103.8206029,21.323529411764707,3.1029411764705883,10.558823529411764
1.2920837,103.8206938,18.442307692307693,3.019230769230769,7.846153846153846
1.2920797,103.8207863,17.8,2.7,10.95
1.2920544,103.8208777,14.64102564102564,1.5128205128205128,13.743589743589743
1.2920307,103.8209709,13.96774193548387,1.1290322580645162,12.806451612903226
1.2920162,103.8210625,6.425531914893617,1.6382978723404256,13.404255319148936
1.292027,103.821155,6.071428571428571,1.2857142857142858,16.88095238095238
1.2920337,103.8212476,8.525,0.0,16.475
1.2920206,103.8213404,4.128205128205129,0.1282051282051282,19.512820512820515
1.2920034,103.8214315,4.666666666666667,0.11904761904761904,24.0
1.2919799,103.8215231,5.767441860465116,0.18604651162790697,21.27906976744186
1.2919704,103.8216162,8.928571428571429,0.09523809523809523,23.61904761904762
1.291968,103.8217086,12.89655172413793,0.034482758620689655,15.948275862068966
1.291975,103.8218011,7.320754716981132,0.0,19.735849056603772
1.2919626,103.821893,7.46875,0.09375,19.84375
1.2919521,103.8219851,4.071428571428571,0.0,18.571428571428573
1.2919325,103.8220771,3.3333333333333335,0.0,15.969696969696969
1.2918994,103.8221652,0.7441860465116279,0.0,21.58139534883721
1.2918837,103.8222577,7.8604651162790695,0.0,18.697674418604652
1.291887,103.8223511,11.658536585365853,0.0,6.585365853658536
1.2919105,103.822442,3.234042553191489,0.0,2.6382978723404253
1.2919015,103.8225334,5.019230769230769,0.3076923076923077,2.75
1.2918964,103.8226267,3.619047619047619,0.14285714285714285,3.0714285714285716
1.2918793,103.8227182,3.4722222222222223,0.08333333333333333,0.5833333333333334
1.2918604,103.8228143,5.871794871794871,0.38461538461538464,0.1282051282051282
1.2918515,103.8229061,3.7906976744186047,0.11627906976744186,1.1627906976744187
1.2918457,103.8229983,3.0,0.3023255813953488,1.7906976744186047
1.2918237,103.8230895,3.586206896551724,0.05172413793103448,2.7758620689655173
1.2917808,103.8231706,5.292307692307692,0.26153846153846155,1.7230769230769232
1.2917744,103.8232616,7.904761904761905,0.1111111111111111,1.2698412698412698
1.2917664,103.8233533,5.984848484848484,0.6666666666666666,1.606060606060606
1.2917786,103.8234443,8.755813953488373,0.43023255813953487,1.4767441860465116
1.2917732,103.8235375,5.363636363636363,0.22727272727272727,1.4090909090909092
1.2917538,103.8236265,5.558139534883721,0.6046511627906976,1.3488372093023255
1.291737,103.8237166,3.4651162790697674,0.23255813953488372,2.697674418604651
1.2917363,103.8238099,5.341463414634147,0.0975609756097561,1.4390243902439024
1.2917416,103.8239026,5.428571428571429,0.35714285714285715,2.1904761904761907
1.2917422,103.823996,7.8979591836734695,0.6122448979591837,1.5714285714285714
1.2917374,103.8240884,7.360655737704918,0.5573770491803278,0.6885245901639344
1.2917347,103.8241811,8.435897435897436,0.5641025641025641,0.20512820512820512
1.2917567,103.8242728,6.90625,0.65625,0.0625
1.2917914,103.8243637,4.962962962962963,0.25925925925925924,0.6666666666666666
1.2918172,103.8244539,2.425,0.0,1.875
1.2918297,103.8245459,6.078947368421052,0.6052631578947368,1.1578947368421053
1.2918647,103.8246324,6.6875,1.1666666666666667,1.2916666666666667
1.2919078,103.8247141,7.45,0.3,0.375
1.2919638,103.8247872,7.787234042553192,0.40425531914893614,0.2978723404255319
1.2920103,103.8248685,8.3,2.2,0.6
1.375268,103.9614788,0.4772727272727273,0.0,2.034090909090909
1.3752451,103.9615695,0.0,0.0,0.0
1.3752295,103.9616642,0.0,0.0,0.0
1.3752118,103.9617581,0.375,0.0,2.0
1.37521,103.9618559,3.72,0.0,7.16
1.3752103,103.9619516,2.04,0.0,8.96
1.3752033,103.9620459,1.3846153846153846,0.0,8.653846153846153
1.3751877,103.9621415,2.4285714285714284,0.0,7.964285714285714
1.3751574,103.9622311,3.1153846153846154,0.0,9.538461538461538
1.3751262,103.9623201,3.888888888888889,0.0,7.962962962962963
1.3750965,103.9624091,3.5555555555555554,0.0,10.296296296296296
1.3750735,103.9625004,3.9642857142857144,0.0,7.0
1.3750431,103.9625925,3.03125,0.0,7.34375
1.375007,103.9626815,3.125,0.0,7.4375
1.3749744,103.9627681,4.96875,0.0,2.96875
1.3749351,103.9628527,5.705882352941177,0.0,6.382352941176471
1.374878,103.9629294,2.9,0.0,5.066666666666666
1.3748238,103.9630047,5.0606060606060606,0.0,1.2727272727272727
1.3747794,103.9630892,4.59375,0.0,1.75
1.374728,103.9631721,2.727272727272727,0.0,1.6818181818181819
1.374665,103.9632475,2.75,0.0,1.3333333333333333
1.3746037,103.9633225,1.8181818181818181,0.06060606060606061,2.0606060606060606
1.3745377,103.963389,2.4615384615384617,0.0,7.1923076923076925
1.3744694,103.9634542,0.76,0.04,6.88
1.3743959,103.9635195,1.7916666666666667,0.041666666666666664,4.416666666666667
1.3743187,103.9635765,1.2916666666666667,0.0,5.041666666666667
1.3742363,103.963628,0.8461538461538461,0.0,5.3076923076923075
1.3741532,103.9636778,0.16666666666666666,0.0,5.0
1.3740726,103.9637304,2.68,0.04,1.24
1.3739881,103.9637764,2.0,0.04,1.24
1.3739013,103.963815,2.0,0.0,1.84
1.3738125,103.9638498,6.12,0.08,2.52
1.3737216,103.9638796,11.583333333333334,0.125,4.416666666666667
1.3736316,103.9639095,10.541666666666666,0.4583333333333333,4.166666666666667
1.3735391,103.9639296,12.75,1.2916666666666667,4.416666666666667
1.3734474,103.9639526,20.608695652173914,2.5217391304347827,7.6521739130434785
1.3733613,103.9639936,20.36,1.36,5.76
1.3732673,103.9640227,19.08,5.16,5.8
1.3731707,103.9640276,19.153846153846153,12.884615384615385,2.1923076923076925
1.3730748,103.9640172,12.074074074074074,18.74074074074074,0.48148148148148145
1.3729792,103.9640126,7.62962962962963,23.962962962962962,1.4444444444444444
1.372883,103.96402,3.9583333333333335,30.708333333333332,0.75
1.3727866,103.9640253,1.2272727272727273,27.363636363636363,0.09090909090909091
1.372688,103.9640274,1.8846153846153846,27.576923076923077,2.0384615384615383
1.3725919,103.9640242,1.037037037037037,28.925925925925927,5.592592592592593
1.3724948,103.9640276,1.04,24.64,6.28
1.372399,103.9640208,2.0416666666666665,6.541666666666667,5.75
1.3723028,103.9640197,5.25,3.2083333333333335,4.708333333333333
1.3722048,103.9640165,2.9583333333333335,3.2916666666666665,5.083333333333333
1.372109,103.9640134,3.769230769230769,2.8461538461538463,4.230769230769231
1.3720106,103.9640077,6.5,11.73076923076923,3.3461538461538463
1.3719136,103.9640032,8.26923076923077,21.5,1.6153846153846154
1.3718174,103.9639914,6.68,27.8,3.96
1.3717217,103.963977,6.555555555555555,27.22222222222222,6.888888888888889
1.3716278,103.9639604,4.823529411764706,35.11764705882353,12.617647058823529
1.3715371,103.9639395,0.7213114754098361,29.65573770491803,6.967213114754099
1.3714438,103.9639345,0.0,1.5476190476190477,0.3333333333333333
1.3713532,103.9639114,0.02857142857142857,0.0,1.8857142857142857
1.3712653,103.9638715,0.06896551724137931,0.0,2.2413793103448274
1.3711729,103.9638518,0.0,0.0,1.5517241379310345
1.3710833,103.9638249,0.037037037037037035,0.0,2.888888888888889
1.3709875,103.9638225,0.0,0.0,4.035714285714286
1.3708901,103.9638218,0.07142857142857142,0.0,4.642857142857143
1.3707965,103.9638285,0.78125,0.0,2.875
1.3707038,103.9638299,1.9375,0.0,5.0625
1.370609,103.9638277,1.7878787878787878,0.12121212121212122,2.909090909090909
1.3705125,103.9638193,3.4482758620689653,0.10344827586206896,4.551724137931035
1.3704144,103.9638289,1.7666666666666666,0.0,4.2
1.3703229,103.9638509,5.129032258064516,0.12903225806451613,4.67741935483871
1.3702306,103.9638735,5.84,0.0,6.56
1.3701338,103.9638898,0.5238095238095238,0.0,10.047619047619047
1.3700543,103.9639423,1.0526315789473684,0.0,9.105263157894736
1.3699811,103.96401,0.9444444444444444,0.0,5.222222222222222
1.3699047,103.9640703,1.037037037037037,0.0,6.037037037037037
1.3698229,103.9641195,0.9615384615384616,0.0,9.346153846153847
1.3697317,103.9641525,1.3214285714285714,0.0,7.464285714285714
1.3696354,103.9641663,0.5862068965517241,0.0,3.9655172413793105
1.3695443,103.9641996,0.8,0.0,7.0
1.3694609,103.9642435,0.7931034482758621,0.0,11.931034482758621
1.3693779,103.9642851,2.0,0.1,14.066666666666666
1.3692941,103.9643227,0.925,0.35,17.775
1.3692057,103.964352,0.64,0.28,11.56
1.3691217,103.9644073,1.1578947368421053,0.0,11.105263157894736
1.3690452,103.964462,1.173913043478261,0.0,15.043478260869565
1.3689631,103.9645162,0.84,0.32,15.4
1.3688861,103.9645715,0.5,0.0,11.916666666666666
1.3688121,103.964635,0.88,0.0,12.32
1.3687382,103.9646936,0.95,0.0,10.05
1.3686647,103.964758,0.48,0.0,9.88
1.3685896,103.9648203,0.15384615384615385,0.0,12.76923076923077
1.3685148,103.964878,0.48,0.0,9.52
1.3684352,103.9649321,0.7407407407407407,0.0,10.0
1.3683521,103.9649784,0.1111111111111111,0.0,5.7407407407407405
1.3682743,103.9650363,0.037037037037037035,0.0,8.555555555555555
1.3682064,103.9651031,0.4864864864864865,0.0,7.1891891891891895
1.3681121,103.9651178,0.2638888888888889,0.0,6.402777777777778
1.3680224,103.9651056,0.5995934959349594,0.09146341463414634,1.6646341463414633
1.3679333,103.9651384,0.9310344827586207,1.0,2.1379310344827585
1.3678533,103.9651874,0.2,1.3,0.9666666666666667
1.3677941,103.9652625,0.34615384615384615,0.5384615384615384,0.7307692307692307
1.3677495,103.9653451,0.1724137931034483,0.0,1.5862068965517242
1.3676762,103.9654052,1.1176470588235294,0.0,1.6470588235294117
1.3675936,103.9654538,1.3448275862068966,0.034482758620689655,0.9310344827586207
1.3675097,103.965503,1.0,0.18518518518518517,1.5925925925925926
1.3674279,103.9655493,0.17857142857142858,0.0,5.464285714285714
1.3673472,103.9656003,0.06896551724137931,0.0,1.3448275862068966
1.3672649,103.9656492,0.6551724137931034,0.0,3.103448275862069
1.3671923,103.9657109,0.27586206896551724,0.0,2.689655172413793
1.3671211,103.9657744,0.7142857142857143,0.0,2.1785714285714284
1.3670484,103.9658344,0.35714285714285715,0.0,2.357142857142857
1.3669695,103.9658852,0.2222222222222222,0.0,4.037037037037037
1.3668861,103.9659305,1.9310344827586208,0.0,5.344827586206897
1.3668009,103.9659703,0.5161290322580645,0.03225806451612903,5.354838709677419
1.3667197,103.9660181,0.41379310344827586,0.0,5.689655172413793
1.3666377,103.9660685,0.7857142857142857,0.0,6.928571428571429
1.3665492,103.9661047,3.8846153846153846,0.0,8.76923076923077
1.3664676,103.9661536,1.4074074074074074,0.0,9.37037037037037
1.3663995,103.9662229,1.3333333333333333,0.0,15.185185185185185
1.3663302,103.9662899,4.481481481481482,0.0,12.62962962962963
1.366257,103.9663536,3.3076923076923075,0.2692307692307692,9.307692307692308
1.3661877,103.9664212,3.4615384615384617,0.07692307692307693,8.384615384615385
1.3661264,103.9664957,2.4166666666666665,0.75,10.458333333333334
1.3660939,103.9665841,2.0,1.1851851851851851,9.37037037037037
1.3661073,103.9666807,1.3333333333333333,1.5185185185185186,7.888888888888889
1.36616,103.9667627,2.3461538461538463,1.0769230769230769,8.5
1.3662239,103.9668333,1.7777777777777777,1.037037037037037,11.592592592592593
1.3662841,103.9669096,3.730769230769231,2.0,12.153846153846153
1.3663458,103.9669825,2.92,1.0,13.12
1.366413,103.9670521,1.36,1.16,13.84
1.366481,103.9671226,1.16,1.16,14.08
1.3665526,103.9671881,3.9583333333333335,1.2916666666666667,14.416666666666666
1.3666205,103.967252,3.125,0.4166666666666667,8.375
1.3666879,103.9673216,0.9230769230769231,0.0,11.192307692307692
1.3667551,103.9673912,0.76,0.04,11.8
1.3668248,103.9674556,0.7407407407407407,0.0,10.592592592592593
1.3668911,103.9675264,1.8,0.0,16.48
1.3669596,103.9675939,1.0416666666666667,0.0,15.916666666666666
1.3670292,103.9676581,0.5833333333333334,0.0,14.083333333333334
1.3671042,103.9677168,0.6521739130434783,0.0,13.826086956521738
1.3671778,103.9677767,1.4,0.0,14.2
1.3672451,103.9678459,1.36,0.0,10.36
1.3673112,103.9679185,1.52,0.0,12.76
1.367372,103.967994,1.7083333333333333,0.0,12.791666666666666
1.3674432,103.9680565,1.08,0.0,13.04
1.3675087,103.9681251,2.76,0.0,13.76
1.3675781,103.9681946,3.2,0.0,13.56
1.3676491,103.9682616,3.04,0.08,12.12
1.367719,103.9683268,4.173913043478261,0.5217391304347826,6.695652173913044
1.3677899,103.9683914,5.956521739130435,1.4782608695652173,8.73913043478261
1.3678596,103.9684589,6.708333333333333,0.8333333333333334,12.0
1.36793,103.9685248,5.916666666666667,0.16666666666666666,25.75
1.3680001,103.9685903,4.041666666666667,0.0,24.375
1.3680657,103.9686613,4.96,0.0,17.44
1.3681288,103.9687315,3.5,0.041666666666666664,11.75
1.3681966,103.9687989,1.72,0.0,10.16
1.3682635,103.9688667,1.8333333333333333,0.0,11.083333333333334
1.3683284,103.9689359,2.8260869565217392,0.0,11.521739130434783
1.3683938,103.9690048,4.3478260869565215,0.0,12.08695652173913
1.3684633,103.969071,4.681818181818182,0.0,14.454545454545455
1.3685357,103.9691389,6.6521739130434785,0.0,17.0
1.368606,103.9692074,15.565217391304348,0.0,11.130434782608695
1.3686722,103.9692751,17.347826086956523,0.0,12.652173913043478
1.3687409,103.9693413,13.0,0.0,9.72
1.3688095,103.9694079,10.653846153846153,0.0,9.23076923076923
1.3688801,103.9694754,16.04,0.0,8.16
1.3689492,103.969544,19.916666666666668,0.0,4.666666666666667
1.3690232,103.9696023,20.636363636363637,0.09090909090909091,5.545454545454546
1.3690969,103.9696675,18.916666666666668,0.7083333333333334,6.5
1.3691665,103.9697317,15.75,3.0,7.791666666666667
1.369228,103.9698008,15.434782608695652,3.9565217391304346,6.130434782608695
1.3692903,103.9698737,12.538461538461538,5.730769230769231,6.038461538461538
1.3693589,103.9699426,12.304347826086957,6.130434782608695,5.3478260869565215
1.3694293,103.9700107,11.958333333333334,8.375,3.0833333333333335
1.3694954,103.9700797,5.36,16.4,4.52
1.3695628,103.9701498,1.1666666666666667,25.75,5.333333333333333
1.3696362,103.970216,0.7391304347826086,11.869565217391305,6.6521739130434785
1.3697112,103.9702777,1.173913043478261,8.695652173913043,6.3478260869565215
1.3697875,103.9703369,1.25,8.625,11.0
1.36986,103.9704021,2.04,8.88,3.6
1.3699305,103.9704695,2.2083333333333335,21.583333333333332,9.75
1.3699996,103.970535,2.5652173913043477,16.82608695652174,5.173913043478261
1.3700681,103.9706005,3.68,13.44,5.28
1.3701343,103.9706689,2.7142857142857144,16.035714285714285,2.5714285714285716
1.370203,103.9707379,1.9259259259259258,12.185185185185185,2.6296296296296298
1.3702709,103.9708072,1.9259259259259258,10.11111111111111,3.259259259259259
1.370342,103.9708678,1.8705882352941177,8.225210084033613,14.273949579831934
1.3704064,103.9709376,3.5,0.14285714285714285,23.821428571428573
1.3704666,103.9710112,4.12,0.12,23.68
1.3705166,103.9710894,2.5172413793103448,0.0,21.413793103448278
1.3705706,103.9711688,6.444444444444445,0.1111111111111111,17.703703703703702
1.3706437,103.9712332,4.103448275862069,0.0,17.03448275862069
1.3707166,103.9712954,4.428571428571429,0.0,19.428571428571427
1.3707932,103.9713526,6.25,0.0,23.84375
1.3708697,103.9714086,7.461538461538462,0.19230769230769232,25.76923076923077
1.3709393,103.9714758,6.041666666666667,0.3333333333333333,22.25
1.3710069,103.9715417,3.8,0.0,16.32
1.3710628,103.9716203,6.888888888888889,0.0,19.703703703703702
1.3711223,103.9716939,7.068965517241379,0.41379310344827586,15.310344827586206
1.3711856,103.9717633,2.878787878787879,0.06060606060606061,26.484848484848484
1.3712548,103.9718301,5.1,0.0,20.033333333333335
1.371309,103.971906,6.066666666666666,0.06666666666666667,17.966666666666665
1.3713758,103.9719763,3.8333333333333335,0.26666666666666666,16.933333333333334
1.3714443,103.9720431,3.5161290322580645,0.25806451612903225,19.677419354838708
1.3715132,103.972108,3.193548387096774,0.5806451612903226,21.580645161290324
1.3715848,103.9721711,5.851851851851852,0.8888888888888888,16.296296296296298
1.3716546,103.9722357,5.428571428571429,0.7142857142857143,15.892857142857142
1.3717199,103.9723065,6.516129032258065,0.8387096774193549,12.67741935483871
1.3717841,103.9723741,1.9090909090909092,0.36363636363636365,13.454545454545455
1.3718552,103.9724362,2.3703703703703702,0.6666666666666666,15.88888888888889
1.3719204,103.9725059,2.3846153846153846,0.34615384615384615,22.03846153846154
1.3719862,103.9725722,3.76,3.16,23.44
1.3720569,103.9726327,4.923076923076923,6.615384615384615,22.03846153846154
1.3618633,103.8953942,0.5384615384615384,0.0,5.461538461538462
1.3618985,103.8954805,0.0,0.0,0.0
1.361969,103.8955436,0.0,0.0,0.0
1.3620603,103.8955122,0.0,0.0,0.0
1.3621554,103.8954931,0.0,0.0,0.0
1.3622517,103.8955004,0.926829268292683,0.0,6.195121951219512
1.362282,103.8955906,4.212121212121212,0.0,31.484848484848484
1.3622787,103.8956859,6.064516129032258,0.0,19.677419354838708
1.3623458,103.8957504,4.214285714285714,0.0,6.785714285714286
1.3624411,103.8957609,1.619047619047619,0.0,2.0
1.3625402,103.8957736,2.5,0.0,1.2
1.3626372,103.8957808,2.9,0.0,2.8
1.3627371,103.8957896,2.35,0.0,1.75
1.3628352,103.8958014,1.4210526315789473,0.0,0.10526315789473684
1.3629335,103.8958109,7.894736842105263,0.0,0.3684210526315789
1.3630358,103.8958225,7.1,0.0,0.3
1.3631334,103.8958359,1.894736842105263,0.0,1.0
1.3632322,103.895846,5.722222222222222,0.05555555555555555,1.0555555555555556
1.3633233,103.8958802,5.611111111111111,0.05555555555555555,3.388888888888889
1.3634025,103.8959342,4.444444444444445,0.0,6.222222222222222
1.3634753,103.896003,5.111111111111111,0.0,2.888888888888889
1.3635474,103.896073,4.777777777777778,0.0,1.7222222222222223
1.363616,103.8961405,9.105263157894736,0.15789473684210525,3.3157894736842106
1.3636861,103.8962098,10.105263157894736,0.0,2.1578947368421053
1.3637525,103.8962782,7.388888888888889,0.0,2.7777777777777777
1.3638112,103.8963559,11.0,0.11764705882352941,2.4705882352941178
1.3638817,103.8964249,15.6875,0.0,2.0
1.363953,103.8964928,7.117647058823529,0.0,1.0
1.3640183,103.8965676,12.444444444444445,0.16666666666666666,1.5
1.3640841,103.8966391,10.789473684210526,0.05263157894736842,0.6842105263157895
1.3641536,103.8967112,9.6,0.0,1.95
1.3642342,103.8967668,6.476190476190476,0.047619047619047616,1.619047619047619
1.3642997,103.8968382,9.347826086956522,0.0,1.9565217391304348
1.3643589,103.8969156,11.263157894736842,0.0,1.1578947368421053
1.3644265,103.8969862,6.833333333333333,0.0,0.05555555555555555
1.3644892,103.8970607,6.705882352941177,0.0,0.0
1.3645586,103.8971332,8.352941176470589,0.0,0.23529411764705882
1.3646292,103.8971986,5.388888888888889,0.0,0.4444444444444444
1.3646998,103.8972674,4.722222222222222,0.0,1.1666666666666667
1.3647732,103.8973356,5.315789473684211,0.0,2.0
1.3648391,103.8974097,7.105263157894737,0.0,3.789473684210526
1.3649136,103.8974747,6.833333333333333,2.888888888888889,7.777777777777778
1.364979,103.8975468,12.052631578947368,2.5789473684210527,4.947368421052632
1.3650414,103.8976198,7.421052631578948,3.3684210526315788,6.526315789473684
1.3651078,103.8976909,0.8947368421052632,1.1578947368421053,2.263157894736842
1.3651777,103.8977582,1.85,1.85,5.8
1.3652414,103.8978288,3.857142857142857,4.857142857142857,22.952380952380953
1.3653155,103.8978951,4.05,3.0,24.1
1.3653853,103.8979657,10.368421052631579,4.315789473684211,12.736842105263158
1.3654566,103.8980299,3.4761904761904763,4.761904761904762,31.285714285714285
1.3655259,103.8980983,4.714285714285714,3.0952380952380953,24.857142857142858
1.3655841,103.8981745,5.380952380952381,0.6190476190476191,13.761904761904763
1.3656442,103.8982521,5.15,1.15,11.75
1.3657137,103.8983193,2.1,0.55,29.6
1.3657791,103.8983879,3.85,0.1,41.0
1.365847,103.8984549,1.9,1.75,19.55
1.3659111,103.8985278,2.8,0.2,23.25
1.3659748,103.8985986,2.142857142857143,0.0,35.142857142857146
1.3660447,103.8986675,1.4,0.0,44.8
1.3661102,103.8987402,1.4,0.0,49.05
1.3661816,103.8988065,2.95,0.0,47.15
1.3662476,103.8988761,3.0,0.0,30.8
1.3663162,103.8989478,2.3684210526315788,0.0,31.94736842105263
1.366379,103.8990216,2.5,0.0,32.7
1.3664479,103.899094,2.8421052631578947,0.0,34.73684210526316
1.3665202,103.8991602,3.9473684210526314,0.0,37.94736842105263
1.366587,103.8992295,3.210526315789474,0.15789473684210525,23.36842105263158
1.3666558,103.8993034,2.5,0.0,21.27777777777778
1.3667252,103.8993693,1.4210526315789473,0.0,32.578947368421055
1.3668094,103.8994153,0.9047619047619048,0.0,33.19047619047619
1.3669001,103.8994551,0.8,0.0,35.45
1.3669933,103.8994832,0.6666666666666666,0.0,30.238095238095237
1.3670847,103.8995201,1.6666666666666667,0.0,32.285714285714285
1.3671729,103.8995643,1.1428571428571428,0.0,22.238095238095237
1.3672675,103.8995761,2.5454545454545454,0.13636363636363635,27.045454545454547
1.3673661,103.8995708,1.2,0.5,20.3
1.3674613,103.8995894,3.7,0.0,22.0
1.367553,103.8996251,2.3,0.0,16.8
1.3676445,103.8996598,7.0,0.0,17.095238095238095
1.3677352,103.8996962,5.75,0.0,17.0
1.367823,103.8997333,6.6,0.0,20.0
1.3679165,103.8997668,12.4,0.1,20.3
1.3680086,103.8997998,14.210526315789474,0.0,19.789473684210527
1.3680945,103.8998421,5.888888888888889,0.0,16.88888888888889
1.3681833,103.8998767,3.909090909090909,0.0,18.863636363636363
1.368273,103.8999156,2.761904761904762,0.0,15.666666666666666
1.3683612,103.8999583,6.473684210526316,0.0,12.631578947368421
1.3684509,103.8999954,5.222222222222222,0.05555555555555555,14.055555555555555
1.3685417,103.9000286,9.3,0.0,13.65
1.3686342,103.9000653,9.578947368421053,0.0,9.421052631578947
1.3687259,103.9001015,13.368421052631579,0.3684210526315789,8.473684210526315
1.3688147,103.9001396,14.6,0.0,5.25
1.3689065,103.9001841,3.3333333333333335,0.0,7.333333333333333
1.368997,103.9002149,1.7777777777777777,0.0,5.722222222222222
1.3690912,103.9002527,1.8235294117647058,0.0,2.0
1.3691815,103.9002883,0.16666666666666666,0.0,3.0555555555555554
1.3692743,103.9003213,0.7368421052631579,0.0,4.0
1.3693648,103.9003598,2.210526315789474,0.0,6.315789473684211
1.3694578,103.9003835,0.2777777777777778,0.0,7.388888888888889
1.3695501,103.9004155,0.9411764705882353,0.0,6.588235294117647
1.3696345,103.9004629,1.2222222222222223,0.0,6.055555555555555
1.3697225,103.9005027,0.3888888888888889,0.0,6.111111111111111
1.3698085,103.900546,0.15789473684210525,0.05263157894736842,8.578947368421053
1.3698989,103.9005823,0.5789473684210527,0.0,8.68421052631579
1.3699892,103.9006216,1.5263157894736843,0.0,7.578947368421052
1.370082,103.9006542,4.526315789473684,0.0,7.473684210526316
1.3701708,103.9006938,2.9,0.0,8.1
1.3702603,103.9007406,4.2105263157894735,0.0,11.368421052631579
1.3703466,103.9007826,9.368421052631579,1.0,8.842105263157896
1.370437,103.9008249,3.526315789473684,1.3157894736842106,7.421052631578948
1.3705276,103.9008643,1.5263157894736843,0.8421052631578947,6.7894736842105265
1.3706183,103.9009089,3.526315789473684,0.5263157894736842,5.105263157894737
1.3707067,103.9009562,2.3157894736842106,0.0,2.736842105263158
1.3707924,103.901008,1.3157894736842106,0.0,2.1052631578947367
1.3708829,103.9010512,0.2631578947368421,0.0,1.368421052631579
1.3709704,103.901097,0.2222222222222222,0.0,0.05555555555555555
1.3710565,103.9011379,1.35,0.0,0.45
1.3711441,103.9011837,1.2857142857142858,0.0,1.1904761904761905
1.3712331,103.9012268,1.35,0.0,0.45
1.3713166,103.901278,1.05,0.0,0.75
1.3713969,103.9013291,3.619047619047619,0.0,4.238095238095238
1.3714851,103.9013717,2.3684210526315788,0.0,5.7894736842105265
1.3715653,103.9014239,1.8421052631578947,0.0,7.947368421052632
1.3716486,103.9014757,3.3684210526315788,0.0,6.105263157894737
1.3717305,103.9015272,2.6315789473684212,0.0,2.263157894736842
1.3718134,103.9015811,3.0,0.0,0.2631578947368421
1.371895,103.9016358,2.65,0.0,0.6
1.3719724,103.9016902,5.217391304347826,0.13043478260869565,4.6521739130434785
1.3720535,103.9017405,4.476190476190476,0.5714285714285714,0.5714285714285714
1.3721322,103.9017992,1.45,1.3,0.85
1.3722105,103.9018564,4.65,1.3,1.1
1.3722827,103.9019195,9.055555555555555,0.8333333333333334,1.6666666666666667
1.3723615,103.9019832,10.470588235294118,0.0,2.3529411764705883
1.3724402,103.9020459,10.38888888888889,0.5,1.0555555555555556
1.3725155,103.9021073,10.055555555555555,0.05555555555555555,1.5
1.3725927,103.902167,8.833333333333334,0.6666666666666666,0.7777777777777778
1.3726725,103.9022272,9.210526315789474,0.42105263157894735,0.3684210526315789
1.3727557,103.9022793,9.05,1.05,1.55
1.372827,103.9023448,10.777777777777779,1.3888888888888888,2.3333333333333335
1.3729023,103.9024063,8.833333333333334,1.6111111111111112,3.388888888888889
1.3729738,103.9024738,4.526315789473684,2.0,1.8421052631578947
1.3730517,103.9025349,3.3,1.05,2.9
1.3731293,103.9025972,3.772727272727273,1.0,1.2727272727272727
1.3732006,103.9026625,4.473684210526316,1.0,1.7894736842105263
1.373263,103.9027343,3.5555555555555554,0.05555555555555555,0.6666666666666666
1.3733235,103.9028148,3.0,0.05263157894736842,0.7894736842105263
1.3733927,103.9028875,3.0555555555555554,0.16666666666666666,0.5
1.373456,103.9029619,3.4444444444444446,0.16666666666666666,0.3888888888888889
1.3735276,103.9030278,2.85,0.25,0.5
1.3735999,103.9030963,1.5263157894736843,0.0,2.210526315789474
1.3736677,103.9031641,3.1666666666666665,0.0,5.111111111111111
1.3737375,103.9032298,1.6,0.0,5.35
1.3738126,103.903294,1.4736842105263157,0.0,7.2631578947368425
1.3738876,103.903356,1.368421052631579,0.0,5.631578947368421
1.3739587,103.9034212,0.5789473684210527,0.0,5.2105263157894735
1.3740435,103.9034704,0.9,0.0,6.2
1.3741167,103.9035367,1.2105263157894737,0.0,4.315789473684211
1.3741853,103.9036038,0.3684210526315789,0.0,3.3157894736842106
1.3742614,103.9036672,0.3684210526315789,0.0,4.157894736842105
1.374334,103.9037335,1.0,0.0,4.444444444444445
1.3744159,103.9037869,1.1111111111111112,0.0,5.055555555555555
1.3744975,103.9038372,0.8421052631578947,0.0,3.5789473684210527
1.3745749,103.9038942,0.15789473684210525,0.0,0.5789473684210527
1.3746551,103.9039451,2.473684210526316,0.0,5.7368421052631575
1.374741,103.9039891,2.0,0.0,1.9473684210526316
1.3748271,103.9040383,1.0,0.10526315789473684,3.0
1.3749153,103.9040863,2.761904761904762,0.09523809523809523,4.857142857142857
1.3750031,103.9041247,1.4444444444444444,0.8333333333333334,2.888888888888889
1.3750895,103.9041714,3.25,3.5,3.95
1.3751758,103.9042159,5.947368421052632,4.473684210526316,2.1578947368421053
1.3752522,103.904274,3.7142857142857144,3.380952380952381,1.2380952380952381
1.3753329,103.9043254,2.4285714285714284,6.523809523809524,2.5238095238095237
1.3754104,103.9043817,4.7272727272727275,8.954545454545455,2.9545454545454546
1.37549,103.9044351,8.263157894736842,5.684210526315789,3.473684210526316
1.375584,103.9044608,10.85,6.75,3.05
1.3756765,103.9044844,16.666666666666668,4.095238095238095,3.619047619047619
1.3757728,103.9044692,15.8,4.1,1.35
1.3758583,103.9044216,15.9,1.6,2.0
1.3759362,103.9043607,9.391304347826088,1.826086956521739,6.260869565217392
1.3760226,103.904316,11.3,5.0,3.15
1.3761124,103.9042805,4.428571428571429,8.238095238095237,2.857142857142857
1.3762019,103.9042473,1.894736842105263,6.368421052631579,4.473684210526316
